       19980      20.0032
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000     -15.5000
     -15.5000     -15.5000     -15.5000     -15.5000     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500     -15.2500
     -15.2500     -15.2500     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500     -14.7500
     -14.7500     -14.7500     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000     -14.5000
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500     -14.2500
     -14.2500     -14.2500     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500     -13.7500
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000     -13.5000
     -13.5000     -13.5000     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500     -13.2500
